"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2830","key","n","n","16.672211764705615","500","250","psychophysics","220","803482","0.0-220.0","51","1","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","221","803986","0.0-221.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","v","v","16.66599999999928","500","250","psychophysics","222","806618","0.0-222.0","51","1","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","223","807120","0.0-223.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3135","key","n","n","16.665999999999748","500","250","psychophysics","224","810259","0.0-224.0","51","1","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","225","810760","0.0-225.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2722","key","n","n","16.682509202454412","500","250","psychophysics","226","813486","0.0-226.0","51","1","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","227","813987","0.0-227.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","v","v","16.66599999999988","500","250","psychophysics","228","816566","0.0-228.0","51","1","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","229","817071","0.0-229.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3708","key","n","n","16.666000000000178","500","250","psychophysics","230","820787","0.0-230.0","51","1","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","231","821293","0.0-231.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","v","v","16.67285064935031","500","250","psychophysics","232","823858","0.0-232.0","51","1","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","233","824359","0.0-233.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2819","key","n","n","16.665999999999332","500","250","psychophysics","234","827185","0.0-234.0","51","1","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","235","827687","0.0-235.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2608","key","v","v","16.665999999999677","500","250","psychophysics","236","830300","0.0-236.0","51","1","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","237","830805","0.0-237.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2672","key","v","v","16.679412500000034","500","250","psychophysics","238","833482","0.0-238.0","51","1","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","239","833983","0.0-239.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2643","key","v","v","16.66599999999982","500","250","psychophysics","240","836637","0.0-240.0","51","1","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","241","837142","0.0-241.0","51","1","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2588","key","v","v","16.66599999999988","500","250","psychophysics","242","839735","0.0-242.0","51","1","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","243","840237","0.0-243.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2683","key","n","n","16.662211180124462","500","250","psychophysics","244","842924","0.0-244.0","51","1","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","245","843429","0.0-245.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","n","n","16.665999999999954","500","250","psychophysics","246","846131","0.0-246.0","51","1","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","247","846635","0.0-247.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","n","n","16.666000000000473","500","250","psychophysics","248","849352","0.0-248.0","51","1","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","249","849857","0.0-249.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2627","key","v","v","16.66025316455664","500","250","psychophysics","250","852488","0.0-250.0","51","1","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","251","852993","0.0-251.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2580","key","n","n","16.66599999999933","500","250","psychophysics","252","855577","0.0-252.0","51","1","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","253","856081","0.0-253.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2686","key","n","n","16.66600000000015","500","250","psychophysics","254","858771","0.0-254.0","51","1","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","255","859275","0.0-255.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","v","v","16.665999999999567","500","250","psychophysics","256","862004","0.0-256.0","51","1","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","257","862508","0.0-257.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","v","v","16.669684848484273","500","250","psychophysics","258","865249","0.0-258.0","51","1","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","259","865753","0.0-259.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2942","key","n","n","16.665999999999904","500","250","psychophysics","260","868699","0.0-260.0","51","1","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","261","869201","0.0-261.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2749","key","v","v","16.666000000000086","500","250","psychophysics","262","871955","0.0-262.0","51","1","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","263","872458","0.0-263.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2647","key","v","v","16.710742138364974","500","250","psychophysics","264","875109","0.0-264.0","51","1","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","265","875610","0.0-265.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2651","key","v","v","16.66599999999982","500","250","psychophysics","266","878265","0.0-266.0","51","1","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","267","878768","0.0-267.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","v","v","16.66599999999962","500","250","psychophysics","268","881436","0.0-268.0","51","1","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","269","881938","0.0-269.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","v","v","16.666233333333707","500","250","psychophysics","270","884448","0.0-270.0","51","1","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","271","884950","0.0-271.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.666000000000423","500","250","psychophysics","272","887567","0.0-272.0","51","1","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","273","888069","0.0-273.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","n","n","16.665999999999737","500","250","psychophysics","274","890607","0.0-274.0","51","1","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","275","891109","0.0-275.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","v","v","16.676762820512522","500","250","psychophysics","276","893713","0.0-276.0","51","1","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","277","894215","0.0-277.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2996","key","v","v","16.666000000000025","500","250","psychophysics","278","897216","0.0-278.0","51","1","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","279","897717","0.0-279.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3140","key","v","v","16.666000000000366","500","250","psychophysics","280","900861","0.0-280.0","51","1","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","281","901365","0.0-281.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","v","v","16.672818181817814","500","250","psychophysics","282","903934","0.0-282.0","51","1","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","283","904437","0.0-283.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2811","key","n","n","16.665999999999517","500","250","psychophysics","284","907253","0.0-284.0","51","1","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","285","907757","0.0-285.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3086","key","v","v","16.665999999999798","500","250","psychophysics","286","910846","0.0-286.0","51","1","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","287","911351","0.0-287.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2704","key","v","v","16.66287037036971","500","250","psychophysics","288","914059","0.0-288.0","51","1","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","289","914561","0.0-289.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"12587","","","v","","","","html-keyboard-response","290","927148","0.0-290.0","51","1","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2760","key","n","n","16.655843373493948","500","250","psychophysics","291","929912","0.0-291.0","51","1","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","292","930414","0.0-292.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2927","key","v","v","16.666000000000086","500","250","psychophysics","293","933345","0.0-293.0","51","1","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","294","933849","0.0-294.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2743","key","n","n","16.665999999999567","500","250","psychophysics","295","936597","0.0-295.0","51","1","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","296","937101","0.0-296.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","n","n","16.704031446540828","500","250","psychophysics","297","939767","0.0-297.0","51","1","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","298","940270","0.0-298.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","n","n","16.66600000000035","500","250","psychophysics","299","942944","0.0-299.0","51","1","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","300","943446","0.0-300.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","n","n","16.665999999999478","500","250","psychophysics","301","946059","0.0-301.0","51","1","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","302","946563","0.0-302.0","51","1","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2796","key","v","v","16.67239880952374","500","250","psychophysics","303","949363","0.0-303.0","51","1","6","","","","","0","7"
