"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","297","1897731","0.0-297.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2709","key","v","v","16.665999999999954","500","250","psychophysics","298","1900443","0.0-298.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","299","1900947","0.0-299.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","n","n","16.665999999998895","500","250","psychophysics","300","1903620","0.0-300.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","301","1904124","0.0-301.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","n","n","16.771641975308963","500","250","psychophysics","302","1906844","0.0-302.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","303","1907347","0.0-303.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","16.665999999999798","500","250","psychophysics","304","1909816","0.0-304.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","305","1910320","0.0-305.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","v","v","16.66599999999959","500","250","psychophysics","306","1912804","0.0-306.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","307","1913306","0.0-307.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2511","key","n","n","16.668814569535904","500","250","psychophysics","308","1915819","0.0-308.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","309","1916324","0.0-309.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","n","n","16.77352258064634","500","250","psychophysics","310","1918924","0.0-310.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","311","1919428","0.0-311.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3149","key","n","n","16.66599999999897","500","250","psychophysics","312","1922583","0.0-312.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","313","1923086","0.0-313.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","v","v","16.66599999999897","500","250","psychophysics","314","1925624","0.0-314.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","315","1926126","0.0-315.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.66905625000072","500","250","psychophysics","316","1928791","0.0-316.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","317","1929294","0.0-317.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.66600000000029","500","250","psychophysics","318","1931838","0.0-318.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","319","1932343","0.0-319.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","v","v","16.665999999999087","500","250","psychophysics","320","1934980","0.0-320.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","321","1935483","0.0-321.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.669214285715096","500","250","psychophysics","322","1938059","0.0-322.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","323","1938564","0.0-323.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","v","v","16.66599999999976","500","250","psychophysics","324","1941283","0.0-324.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","325","1941785","0.0-325.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","n","n","16.66600000000117","500","250","psychophysics","326","1944384","0.0-326.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","327","1944885","0.0-327.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","v","v","16.66930666666633","500","250","psychophysics","328","1947390","0.0-328.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","329","1947894","0.0-329.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","n","n","16.66600000000029","500","250","psychophysics","330","1950439","0.0-330.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","331","1950943","0.0-331.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","n","n","16.66600000000029","500","250","psychophysics","332","1953492","0.0-332.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","333","1953993","0.0-333.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2546","key","n","n","16.670398692810434","500","250","psychophysics","334","1956543","0.0-334.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","335","1957045","0.0-335.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2504","key","v","v","16.665999999999173","500","250","psychophysics","336","1959555","0.0-336.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","337","1960057","0.0-337.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2757","key","v","v","16.666000000000594","500","250","psychophysics","338","1962817","0.0-338.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","339","1963322","0.0-339.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2843","key","n","n","16.665999999999652","500","250","psychophysics","340","1966167","0.0-340.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","341","1966671","0.0-341.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","v","v","16.77098148148277","500","250","psychophysics","342","1969384","0.0-342.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","343","1969887","0.0-343.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2768","key","n","n","16.66599999999919","500","250","psychophysics","344","1972658","0.0-344.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","345","1973162","0.0-345.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","n","n","16.66600000000055","500","250","psychophysics","346","1975823","0.0-346.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","347","1976326","0.0-347.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2425","key","v","v","16.6692534246584","500","250","psychophysics","348","1978757","0.0-348.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","349","1979259","0.0-349.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2824","key","v","v","16.665999999999837","500","250","psychophysics","350","1982086","0.0-350.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","351","1982591","0.0-351.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.66600000000029","500","250","psychophysics","352","1985146","0.0-352.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","353","1985648","0.0-353.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","n","n","16.669886075949027","500","250","psychophysics","354","1988287","0.0-354.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","355","1988792","0.0-355.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","v","v","16.66600000000029","500","250","psychophysics","356","1991345","0.0-356.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","357","1991849","0.0-357.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.666000000000086","500","250","psychophysics","358","1994418","0.0-358.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","359","1994921","0.0-359.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2571","key","n","n","16.668571428571187","500","250","psychophysics","360","1997495","0.0-360.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","361","1997999","0.0-361.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2529","key","v","v","16.66599999999897","500","250","psychophysics","362","2000534","0.0-362.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","363","2001038","0.0-363.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","n","n","16.66600000000055","500","250","psychophysics","364","2003690","0.0-364.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","365","2004194","0.0-365.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2807","key","n","n","16.66943786982254","500","250","psychophysics","366","2007004","0.0-366.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","367","2007509","0.0-367.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","v","v","16.666000000000086","500","250","psychophysics","368","2010067","0.0-368.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","369","2010571","0.0-369.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","n","n","16.666000000000086","500","250","psychophysics","370","2013134","0.0-370.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","371","2013638","0.0-371.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","v","v","16.66600000000029","500","250","psychophysics","372","2016193","0.0-372.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","373","2016698","0.0-373.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2585","key","n","n","16.777071428571393","500","250","psychophysics","374","2019285","0.0-374.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","375","2019789","0.0-375.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2835","key","v","v","16.665999999999837","500","250","psychophysics","376","2022627","0.0-376.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","377","2023131","0.0-377.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","n","n","16.66599999999938","500","250","psychophysics","378","2025642","0.0-378.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","379","2026144","0.0-379.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.668909677419993","500","250","psychophysics","380","2028721","0.0-380.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","381","2029226","0.0-381.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","v","v","16.66599999999976","500","250","psychophysics","382","2031935","0.0-382.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","383","2032440","0.0-383.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2846","key","n","n","16.665999999999652","500","250","psychophysics","384","2035289","0.0-384.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","385","2035792","0.0-385.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.669815286624715","500","250","psychophysics","386","2038403","0.0-386.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","387","2038906","0.0-387.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","v","v","16.666000000000086","500","250","psychophysics","388","2041471","0.0-388.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","389","2041976","0.0-389.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","n","n","16.7721528662428","500","250","psychophysics","390","2044602","0.0-390.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","391","2045106","0.0-391.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","n","n","16.668605263158067","500","250","psychophysics","392","2047644","0.0-392.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","393","2048149","0.0-393.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","v","v","16.66599999999959","500","250","psychophysics","394","2050635","0.0-394.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","395","2051136","0.0-395.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"7803","","","v","","","","html-keyboard-response","396","2058940","0.0-396.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2689","key","n","n","16.66926543209788","500","250","psychophysics","397","2061635","0.0-397.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","398","2062138","0.0-398.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","n","n","16.6660000000005","500","250","psychophysics","399","2064680","0.0-399.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","400","2065184","0.0-400.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","16.77877124183008","500","250","psychophysics","401","2067763","0.0-401.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","402","2068266","0.0-402.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","v","v","16.665999999998636","500","250","psychophysics","403","2070708","0.0-403.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","404","2071211","0.0-404.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3160","key","v","v","16.66599999999897","500","250","psychophysics","405","2074373","0.0-405.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","406","2074877","0.0-406.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","v","v","16.6690429447853","500","250","psychophysics","407","2077586","0.0-407.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","408","2078091","0.0-408.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","16.66600000000093","500","250","psychophysics","409","2080591","0.0-409.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","410","2081096","0.0-410.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2516","key","n","n","16.666000000000714","500","250","psychophysics","411","2083615","0.0-411.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","412","2084120","0.0-412.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2918","key","n","n","16.666000000000267","500","250","psychophysics","413","2087045","0.0-413.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","414","2087547","0.0-414.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","v","v","16.668966216216102","500","250","psychophysics","415","2090010","0.0-415.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","416","2090514","0.0-416.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","n","n","16.66599999999988","500","250","psychophysics","417","2093099","0.0-417.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","418","2093603","0.0-418.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2692","key","n","n","16.66600000000015","500","250","psychophysics","419","2096298","0.0-419.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","420","2096802","0.0-420.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.668934640523315","500","250","psychophysics","421","2099352","0.0-421.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","422","2099856","0.0-422.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","v","v","16.66600000000115","500","250","psychophysics","423","2102336","0.0-423.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","424","2102839","0.0-424.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.665999999998572","500","250","psychophysics","425","2105412","0.0-425.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","426","2105916","0.0-426.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","n","n","16.6699681528666","500","250","psychophysics","427","2108543","0.0-427.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","428","2109045","0.0-428.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.66599999999988","500","250","psychophysics","429","2111621","0.0-429.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","430","2112123","0.0-430.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","16.66599999999988","500","250","psychophysics","431","2114713","0.0-431.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","432","2115216","0.0-432.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.777379084968928","500","250","psychophysics","433","2117787","0.0-433.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","434","2118289","0.0-434.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","n","n","16.665999999998572","500","250","psychophysics","435","2120857","0.0-435.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","436","2121362","0.0-436.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.666000000002445","500","250","psychophysics","437","2123974","0.0-437.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","438","2124475","0.0-438.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2531","key","n","n","16.66599999999897","500","250","psychophysics","439","2127008","0.0-439.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","440","2127511","0.0-440.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","v","v","16.66955921052661","500","250","psychophysics","441","2130041","0.0-441.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","4"
