"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","297","933708","0.0-297.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2779","key","v","v","16.66770059880201","500","250","psychophysics","298","936493","0.0-298.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","299","936995","0.0-299.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","n","n","16.667260606060594","500","250","psychophysics","300","939741","0.0-300.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","301","940242","0.0-301.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2390","key","n","n","16.666875000000193","500","250","psychophysics","302","942637","0.0-302.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","303","943140","0.0-303.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2485","key","n","n","16.66773825503367","500","250","psychophysics","304","945629","0.0-304.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","305","946130","0.0-305.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.66682119205261","500","250","psychophysics","306","948637","0.0-306.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","307","949139","0.0-307.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2339","key","v","v","16.66683571428543","500","250","psychophysics","308","951485","0.0-308.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","309","951993","0.0-309.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","n","n","16.667151315789518","500","250","psychophysics","310","954533","0.0-310.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","311","955034","0.0-311.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2438","key","v","v","16.666849315068397","500","250","psychophysics","312","957477","0.0-312.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","313","957979","0.0-313.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","v","v","16.666712499999996","500","250","psychophysics","314","960637","0.0-314.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","315","961139","0.0-315.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2494","key","n","n","16.66713333333377","500","250","psychophysics","316","963637","0.0-316.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","317","964138","0.0-317.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2459","key","n","n","16.666108108107537","500","250","psychophysics","318","966612","0.0-318.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","319","967113","0.0-319.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2430","key","n","n","16.66654109589003","500","250","psychophysics","320","969549","0.0-320.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","321","970051","0.0-321.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","n","n","16.666060402684675","500","250","psychophysics","322","972547","0.0-322.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","323","973049","0.0-323.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2381","key","n","n","16.666625000000447","500","250","psychophysics","324","975437","0.0-324.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","325","975940","0.0-325.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","n","n","16.666717241379303","500","250","psychophysics","326","978357","0.0-326.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","327","978858","0.0-327.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2398","key","v","v","16.666777777778204","500","250","psychophysics","328","981260","0.0-328.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","329","981762","0.0-329.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","v","v","16.6670333333329","500","250","psychophysics","330","984269","0.0-330.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","331","984771","0.0-331.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","v","v","16.665791946308588","500","250","psychophysics","332","987267","0.0-332.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","333","987768","0.0-333.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","v","v","16.667068493150634","500","250","psychophysics","334","990212","0.0-334.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","335","990713","0.0-335.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2495","key","v","v","16.666266666666296","500","250","psychophysics","336","993212","0.0-336.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","337","993714","0.0-337.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","n","n","16.6665126582279","500","250","psychophysics","338","996348","0.0-338.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","339","996852","0.0-339.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","v","v","16.666626666666318","500","250","psychophysics","340","999356","0.0-340.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","341","999858","0.0-341.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","v","v","16.665858064516026","500","250","psychophysics","342","1002444","0.0-342.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","343","1002950","0.0-343.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2618","key","n","n","16.665692307692296","500","250","psychophysics","344","1005571","0.0-344.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","345","1006084","0.0-345.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2437","key","v","v","16.667342465753627","500","250","psychophysics","346","1008524","0.0-346.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","347","1009026","0.0-347.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","n","n","16.666437086092603","500","250","psychophysics","348","1011548","0.0-348.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","349","1012050","0.0-349.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","n","n","16.666805194804972","500","250","psychophysics","350","1014620","0.0-350.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","351","1015123","0.0-351.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","16.666912162162024","500","250","psychophysics","352","1017588","0.0-352.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","353","1018090","0.0-353.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2503","key","v","v","16.667086666666435","500","250","psychophysics","354","1020596","0.0-354.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","355","1021098","0.0-355.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2485","key","n","n","16.667039999999883","500","250","psychophysics","356","1023588","0.0-356.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","357","1024091","0.0-357.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2389","key","v","v","16.666923076923045","500","250","psychophysics","358","1026484","0.0-358.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","359","1026987","0.0-359.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2509","key","n","n","16.667386666666715","500","250","psychophysics","360","1029500","0.0-360.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","361","1030002","0.0-361.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","n","n","16.667337837837465","500","250","psychophysics","362","1032476","0.0-362.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","363","1032978","0.0-363.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","n","n","16.66683660130689","500","250","psychophysics","364","1035524","0.0-364.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","365","1036026","0.0-365.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2430","key","n","n","16.667438356164357","500","250","psychophysics","366","1038460","0.0-366.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","367","1038962","0.0-367.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2398","key","v","v","16.667722222222235","500","250","psychophysics","368","1041364","0.0-368.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","369","1041866","0.0-369.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2461","key","v","v","16.666810810810578","500","250","psychophysics","370","1044332","0.0-370.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","371","1044835","0.0-371.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2455","key","n","n","16.667040816326086","500","250","psychophysics","372","1047292","0.0-372.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","373","1047794","0.0-373.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","n","n","16.667198675496515","500","250","psychophysics","374","1050316","0.0-374.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","375","1050819","0.0-375.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","n","n","16.666633986928836","500","250","psychophysics","376","1053380","0.0-376.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","377","1053882","0.0-377.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2422","key","v","v","16.666705479451505","500","250","psychophysics","378","1056308","0.0-378.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","379","1056810","0.0-379.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","v","v","16.666783439490803","500","250","psychophysics","380","1059420","0.0-380.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","381","1059922","0.0-381.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2412","key","v","v","16.666648275861196","500","250","psychophysics","382","1062340","0.0-382.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","383","1062854","0.0-383.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2491","key","n","n","16.66706711409501","500","250","psychophysics","384","1065348","0.0-384.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","385","1065849","0.0-385.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2468","key","v","v","16.667418918918464","500","250","psychophysics","386","1068324","0.0-386.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","387","1068825","0.0-387.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2398","key","n","n","16.666493055554586","500","250","psychophysics","388","1071227","0.0-388.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","389","1071730","0.0-389.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2397","key","n","n","16.66650000000017","500","250","psychophysics","390","1074132","0.0-390.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","391","1074634","0.0-391.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.667175324674538","500","250","psychophysics","392","1077212","0.0-392.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","393","1077714","0.0-393.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","v","v","16.667046666666867","500","250","psychophysics","394","1080212","0.0-394.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","395","1080713","0.0-395.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8065","","","v","","","","html-keyboard-response","396","1088780","0.0-396.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2459","key","v","v","16.668763513513213","500","250","psychophysics","397","1091243","0.0-397.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","398","1091746","0.0-398.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","n","n","16.666283870967586","500","250","psychophysics","399","1094319","0.0-399.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","400","1094821","0.0-400.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.66698692810533","500","250","psychophysics","401","1097379","0.0-401.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","402","1097882","0.0-402.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2437","key","v","v","16.666646258503224","500","250","psychophysics","403","1100324","0.0-403.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","404","1100830","0.0-404.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","v","v","16.666574324325445","500","250","psychophysics","405","1103299","0.0-405.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","406","1103800","0.0-406.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","n","n","16.667194630872558","500","250","psychophysics","407","1106299","0.0-407.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","408","1106803","0.0-408.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","v","v","16.667137931033583","500","250","psychophysics","409","1109227","0.0-409.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","410","1109730","0.0-410.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2453","key","v","v","16.667918918918616","500","250","psychophysics","411","1112187","0.0-411.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","412","1112689","0.0-412.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","v","v","16.66667999999908","500","250","psychophysics","413","1115195","0.0-413.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","414","1115697","0.0-414.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","v","v","16.666317880793553","500","250","psychophysics","415","1118212","0.0-415.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","416","1118714","0.0-416.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","v","v","16.66690909091002","500","250","psychophysics","417","1121284","0.0-417.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","418","1121787","0.0-418.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2428","key","v","v","16.666650684931547","500","250","psychophysics","419","1124220","0.0-419.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","420","1124722","0.0-420.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2413","key","n","n","16.667013793103077","500","250","psychophysics","421","1127140","0.0-421.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","422","1127642","0.0-422.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2422","key","v","v","16.666424657533916","500","250","psychophysics","423","1130069","0.0-423.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","424","1130572","0.0-424.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2706","key","n","n","16.666271604938192","500","250","psychophysics","425","1133284","0.0-425.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","426","1133786","0.0-426.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2357","key","n","n","16.666936170212356","500","250","psychophysics","427","1136148","0.0-427.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","428","1136650","0.0-428.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","n","n","16.666810810811363","500","250","psychophysics","429","1139132","0.0-429.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","430","1139647","0.0-430.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2423","key","n","n","16.668143835615634","500","250","psychophysics","431","1142076","0.0-431.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","432","1142578","0.0-432.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","v","v","16.66644666666786","500","250","psychophysics","433","1145076","0.0-433.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","434","1145577","0.0-434.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2430","key","v","v","16.666849315069197","500","250","psychophysics","435","1148012","0.0-435.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","436","1148514","0.0-436.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","n","n","16.666849056602917","500","250","psychophysics","437","1151164","0.0-437.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","438","1151671","0.0-438.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","n","n","16.66666225165542","500","250","psychophysics","439","1154188","0.0-439.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","440","1154691","0.0-440.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2467","key","n","n","16.66721621621715","500","250","psychophysics","441","1157164","0.0-441.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","7"
