"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","456","1069416","0.0-456.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3029","key","n","n","20.718308219179026","500","250","psychophysics","457","1072463","0.0-457.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","458","1072967","0.0-458.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2952","key","v","v","22.79950387596853","500","250","psychophysics","459","1075928","0.0-459.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","460","1076437","0.0-460.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3199","key","n","n","21.309328859059402","500","250","psychophysics","461","1079645","0.0-461.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","462","1080149","0.0-462.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3130","key","n","n","23.37159398496256","500","250","psychophysics","463","1083288","0.0-463.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","464","1083793","0.0-464.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2885","key","n","n","21.16726666666671","500","250","psychophysics","465","1086687","0.0-465.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","466","1087193","0.0-466.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3337","key","v","v","21.07749044585967","500","250","psychophysics","467","1090542","0.0-467.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","468","1091047","0.0-468.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3028","key","v","v","20.34876870748359","500","250","psychophysics","469","1094083","0.0-469.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","470","1094588","0.0-470.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","n","n","21.95908264462713","500","250","psychophysics","471","1097256","0.0-471.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","472","1097765","0.0-472.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3049","key","v","v","20.689380952381992","500","250","psychophysics","473","1100822","0.0-473.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","474","1101325","0.0-474.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2947","key","n","n","21.78619259259215","500","250","psychophysics","475","1104279","0.0-475.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","476","1104783","0.0-476.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2722","key","v","v","20.985906976744417","500","250","psychophysics","477","1107516","0.0-477.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","478","1108030","0.0-478.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3103","key","v","v","19.94659999999999","500","250","psychophysics","479","1111141","0.0-479.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","480","1111652","0.0-480.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3002","key","n","n","21.399697841728013","500","250","psychophysics","481","1114662","0.0-481.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","482","1115167","0.0-482.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","v","v","20.567384615384686","500","250","psychophysics","483","1117874","0.0-483.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","484","1118381","0.0-484.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","n","n","19.829708955224618","500","250","psychophysics","485","1121081","0.0-485.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","486","1121588","0.0-486.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3281","key","v","v","18.213112359549953","500","250","psychophysics","487","1124877","0.0-487.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","488","1125392","0.0-488.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4424","key","v","v","21.049432692308283","500","250","psychophysics","489","1129825","0.0-489.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","490","1130332","0.0-490.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2892","key","v","v","19.55465306122439","500","250","psychophysics","491","1133232","0.0-491.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","492","1133738","0.0-492.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3843","key","v","v","20.159301587301627","500","250","psychophysics","493","1137590","0.0-493.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","494","1138097","0.0-494.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3021","key","v","v","19.551620915032974","500","250","psychophysics","495","1141126","0.0-495.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","496","1141631","0.0-496.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
