"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3135","key","n","n","16.683377659574962","500","250","psychophysics","455","2105506","0.0-455.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","456","2106008","0.0-456.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3069","key","v","v","16.68341847826251","500","250","psychophysics","457","2109080","0.0-457.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","458","2109582","0.0-458.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","v","v","16.683409090909816","500","250","psychophysics","459","2112160","0.0-459.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","460","2112661","0.0-460.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2939","key","n","n","16.68309039548092","500","250","psychophysics","461","2115603","0.0-461.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","462","2116105","0.0-462.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3313","key","v","v","16.683378787878244","500","250","psychophysics","463","2119420","0.0-463.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","464","2119923","0.0-464.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2989","key","n","n","16.68310614525179","500","250","psychophysics","465","2122915","0.0-465.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","466","2123417","0.0-466.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3078","key","v","v","16.683291891891812","500","250","psychophysics","467","2126497","0.0-467.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","468","2126999","0.0-468.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3177","key","n","n","16.683189473685957","500","250","psychophysics","469","2130178","0.0-469.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","470","2130680","0.0-470.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3185","key","v","v","16.68321465968559","500","250","psychophysics","471","2133869","0.0-471.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","472","2134370","0.0-472.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3035","key","n","n","16.683197802196226","500","250","psychophysics","473","2137408","0.0-473.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","474","2137910","0.0-474.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2876","key","v","v","16.683313953487183","500","250","psychophysics","475","2140789","0.0-475.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","476","2141290","0.0-476.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3092","key","n","n","16.68343548387069","500","250","psychophysics","477","2144387","0.0-477.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","478","2144889","0.0-478.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3251","key","v","v","16.683282051283197","500","250","psychophysics","479","2148142","0.0-479.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","480","2148643","0.0-480.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2874","key","v","v","16.683693641616365","500","250","psychophysics","481","2151520","0.0-481.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","482","2152022","0.0-482.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2846","key","v","v","16.68331176470417","500","250","psychophysics","483","2154871","0.0-483.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","484","2155374","0.0-484.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3199","key","n","n","16.68343229166688","500","250","psychophysics","485","2158577","0.0-485.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","486","2159079","0.0-486.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3056","key","v","v","16.683404371585148","500","250","psychophysics","487","2162138","0.0-487.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","488","2162640","0.0-488.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2835","key","n","n","16.6834647058838","500","250","psychophysics","489","2165477","0.0-489.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","490","2165978","0.0-490.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2720","key","n","n","16.683331288343034","500","250","psychophysics","491","2168701","0.0-491.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","492","2169202","0.0-492.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2787","key","v","v","16.683029761906557","500","250","psychophysics","493","2171992","0.0-493.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","494","2172493","0.0-494.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3050","key","v","v","16.68328961748579","500","250","psychophysics","495","2175547","0.0-495.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","496","2176048","0.0-496.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
