"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3012","key","v","v","17.03898876404463","500","250","psychophysics","443","1666902","0.0-443.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","444","1667417","0.0-444.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3076","key","v","v","16.970710382514373","500","250","psychophysics","445","1670531","0.0-445.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","446","1671044","0.0-446.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","n","n","17.016500000000814","500","250","psychophysics","447","1673779","0.0-447.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","448","1674296","0.0-448.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3184","key","v","v","16.744293193718057","500","250","psychophysics","449","1677504","0.0-449.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","450","1678018","0.0-450.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2822","key","v","v","17.619753086419177","500","250","psychophysics","451","1680882","0.0-451.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","452","1681391","0.0-452.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3369","key","v","v","16.871840796019853","500","250","psychophysics","453","1684791","0.0-453.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","454","1685298","0.0-454.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2733","key","v","v","17.053950617283892","500","250","psychophysics","455","1688068","0.0-455.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","456","1688574","0.0-456.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3030","key","v","v","16.940555555555814","500","250","psychophysics","457","1691631","0.0-457.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","458","1692143","0.0-458.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2913","key","v","v","16.99712643678161","500","250","psychophysics","459","1695108","0.0-459.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","460","1695616","0.0-460.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2902","key","n","n","16.93225433526028","500","250","psychophysics","461","1698555","0.0-461.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","462","1699068","0.0-462.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2877","key","n","n","17.502409638553655","500","250","psychophysics","463","1701980","0.0-463.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","464","1702482","0.0-464.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3605","key","v","v","17.14000000000079","500","250","psychophysics","465","1706124","0.0-465.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","466","1706636","0.0-466.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","v","v","17.043225806451314","500","250","psychophysics","467","1709287","0.0-467.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","468","1709794","0.0-468.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2694","key","v","v","16.957125000000815","500","250","psychophysics","469","1712523","0.0-469.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","470","1713027","0.0-470.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","v","v","16.711585365853374","500","250","psychophysics","471","1715779","0.0-471.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","472","1716296","0.0-472.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3244","key","v","v","16.663794871794586","500","250","psychophysics","473","1719557","0.0-473.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","474","1720063","0.0-474.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2752","key","v","v","16.834909090909147","500","250","psychophysics","475","1722848","0.0-475.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","476","1723357","0.0-476.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","v","v","16.856184210527175","500","250","psychophysics","477","1725926","0.0-477.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","478","1726442","0.0-478.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"9206","key","v","v","16.873443223443054","500","250","psychophysics","479","1735666","0.0-479.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","480","1736176","0.0-480.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2748","key","v","v","16.80496969697009","500","250","psychophysics","481","1738957","0.0-481.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","482","1739462","0.0-482.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2783","key","v","v","17.061951219511684","500","250","psychophysics","483","1742275","0.0-483.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","484","1742784","0.0-484.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3137","key","n","n","16.690899470898632","500","250","psychophysics","485","1745946","0.0-485.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","1746459","0.0-486.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","v","v","16.82986842105196","500","250","psychophysics","487","1749028","0.0-487.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","488","1749543","0.0-488.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","v","v","16.908859060402186","500","250","psychophysics","489","1752081","0.0-489.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","490","1752594","0.0-490.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2689","key","v","v","17.063291139240505","500","250","psychophysics","491","1755300","0.0-491.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","492","1755811","0.0-492.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2507","key","v","v","17.055675675675612","500","250","psychophysics","493","1758347","0.0-493.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","494","1758850","0.0-494.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2958","key","v","v","17.125977011493823","500","250","psychophysics","495","1761838","0.0-495.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","496","1762342","0.0-496.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
