"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","13","124011","0.0-13.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7790","key"," "," ","16.680952789699557","500","250","","210","5","3","-17","-21","",""
"","psychophysics","14","135771","0.0-14.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","11758","key"," "," ","16.680630681818187","500","250","","188","30","14","20","-17","",""
"","psychophysics","15","148395","0.0-15.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","12623","key"," "," ","16.68058465608465","500","250","","250","42","6","22","-20","",""
"","psychophysics","16","155514","0.0-16.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7117","key"," "," ","16.68102582159624","500","250","","236","22","21","19","-23","",""
"","psychophysics","17","162378","0.0-17.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6863","key"," "," ","16.679999999999954","500","250","","230","7","6","11","-19","",""
"","psychophysics","18","170169","0.0-18.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7789","key"," "," ","16.680920600858386","500","250","","220","-51","-9","20","-18","",""
"","psychophysics","19","182265","0.0-19.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","12094","key"," "," ","16.680607734806642","500","250","","160","5","-9","23","-15","",""
"","psychophysics","20","192649","0.0-20.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","10382","key"," "," ","16.680685990338173","500","250","","212","40","1","-20","-17","",""
"","psychophysics","21","200472","0.0-21.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7822","key"," "," ","16.68093589743593","500","250","","214","17","-7","-24","-20","",""
"","psychophysics","22","202779","0.0-22.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","2305","key"," "," ","16.679999999999975","500","250","inst","","","","","","",""
"","psychophysics","23","228040","0.0-23.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","25259","key"," "," ","16.6808764044944","500","250","instPog","","","","","130","130",""
"","psychophysics","24","240807","0.0-24.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","12766","key"," "," ","16.68054771241831","500","250","instPog","","","","","140","130",""
"","psychophysics","25","262471","0.0-25.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","21663","key"," "," ","16.693571759259264","500","250","instPog","","","","","151","130",""
"","psychophysics","26","286360","0.0-26.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","23888","key"," "," ","33.015807745504844","500","250","inst","","","","","","",""
"","psychophysics","27","302693","0.0-27.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","16331","key"," "," ","16.680452502553628","500","250","pog","","","","","161","148",""
"","psychophysics","28","322772","0.0-28.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","20078","key"," "," ","16.68071464226288","500","250","pog","","","","","200","188",""
"","psychophysics","29","330532","0.0-29.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7758","key"," "," ","16.681002150537566","500","250","pog","","","","","199","193",""
"","psychophysics","30","338772","0.0-30.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8239","key"," "," ","16.680858012170386","500","250","pog","","","","","203","198",""
"","psychophysics","31","351763","0.0-31.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","12989","key"," "," ","16.68059845559847","500","250","pog","","","","","144","125",""
"","psychophysics","32","366386","0.0-32.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","14621","key"," "," ","16.681018264840166","500","250","pog","","","","","145","125",""
"","psychophysics","33","373650","0.0-33.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7263","key"," "," ","16.679999999999975","500","250","pog","","","","","144","123",""
"","psychophysics","34","383875","0.0-34.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","10223","key"," "," ","16.680678104575183","500","250","pog","","","","","146","122",""
"","psychophysics","35","395250","0.0-35.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","11374","key"," "," ","16.68130102790017","500","250","pog","","","","","208","198",""
"","psychophysics","36","402129","0.0-36.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6877","key"," "," ","16.679999999999954","500","250","pog","","","","","204","193",""
"","psychophysics","37","410768","0.0-37.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8638","key"," "," ","16.680907156673076","500","250","pog","","","","","179","166",""
"","psychophysics","38","420465","0.0-38.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","9695","key"," "," ","16.680731034482697","500","250","pog","","","","","203","190",""
"","psychophysics","39","431713","0.0-39.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","11247","key"," "," ","16.68071068249258","500","250","pog","","","","","201","194",""
"","psychophysics","40","440607","0.0-40.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8893","key"," "," ","16.680755639097764","500","250","pog","","","","","175","161",""
"","psychophysics","41","449135","0.0-41.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8527","key"," "," ","16.680921568627486","500","250","pog","","","","","178","170",""
"","psychophysics","42","450753","0.0-42.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","1616","key"," "," ","16.68000000000029","500","250","inst","","","","","","",""
"","psychophysics","43","462959","0.0-43.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","12203","key"," "," ","16.680541723666163","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","466417","0.0-44.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3457","key"," "," ","16.68218446601927","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","483326","0.0-45.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","16907","key"," "," ","16.680445212240894","500","250","instTilt","","","","","1","0","0"
"","psychophysics","46","488257","0.0-46.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4929","key"," "," ","16.681657627118568","500","250","inst","","","","","","",""
"","psychophysics","47","495917","0.0-47.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7659","key"," "," ","16.68093013100445","500","250","tilt","","","","","7","9","0"
"","psychophysics","48","502238","0.0-48.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6319","key"," "," ","16.679999999999943","500","250","tilt","","","","","-1","-3","0"
"","psychophysics","49","507149","0.0-49.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4910","key"," "," ","16.681409556313962","500","250","tilt","","","","","-9","-6","1"
"","psychophysics","50","511437","0.0-50.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4286","key"," "," ","16.679999999999836","500","250","tilt","","","","","5","4","0"
"","psychophysics","51","514589","0.0-51.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3150","key"," "," ","16.680000000000135","500","250","tilt","","","","","2","7","1"
"","psychophysics","52","517644","0.0-52.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3054","key"," "," ","16.682637362637312","500","250","tilt","","","","","-6","-2","1"
"","psychophysics","53","520636","0.0-53.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","2990","key"," "," ","16.68000000000017","500","250","tilt","","","","","3","3","1"
"","psychophysics","54","524700","0.0-54.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4062","key"," "," ","16.67999999999975","500","250","tilt","","","","","1","4","1"
"","psychophysics","55","531212","0.0-55.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6509","key"," "," ","16.68113846153839","500","250","tilt","","","","","3","7","1"
"","psychophysics","56","535308","0.0-56.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4094","key"," "," ","16.681799180327616","500","250","tilt","","","","","-5","-4","1"
"","psychophysics","57","539052","0.0-57.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3742","key"," "," ","16.679999999999772","500","250","tilt","","","","","-1","3","1"
"","psychophysics","58","543548","0.0-58.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4494","key"," "," ","16.679999999999964","500","250","tilt","","","","","-8","-7","1"
"","psychophysics","59","548941","0.0-59.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","5391","key"," "," ","16.681405572755185","500","250","tilt","","","","","-2","-1","1"
"","psychophysics","60","556555","0.0-60.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7613","key"," "," ","16.68097142857131","500","250","tilt","","","","","-12","-9","1"
"","psychophysics","61","561403","0.0-61.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4846","key"," "," ","16.67999999999984","500","250","tilt","","","","","-6","-9","0"
"","psychophysics","62","564811","0.0-62.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3405","key"," "," ","16.67999999999961","500","250","tilt","","","","","1","7","1"
"","psychophysics","63","568731","0.0-63.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3918","key"," "," ","16.681790598290554","500","250","tilt","","","","","2","8","1"
"","psychophysics","64","571915","0.0-64.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3182","key"," "," ","16.679999999999755","500","250","tilt","","","","","5","9","1"
"","psychophysics","65","576779","0.0-65.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4863","key"," "," ","16.681501718212793","500","250","tilt","","","","","-1","4","1"
"","psychophysics","66","580570","0.0-66.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3789","key"," "," ","16.679999999999712","500","250","tilt","","","","","3","5","0"
"","psychophysics","67","585338","0.0-67.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4766","key"," "," ","16.680000000000163","500","250","tilt","","","","","-6","-5","1"
"","psychophysics","68","590010","0.0-68.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4670","key"," "," ","16.681838709677447","500","250","tilt","","","","","0","0","1"
"","psychophysics","69","592746","0.0-69.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","2734","key"," "," ","16.6799999999998","500","250","tilt","","","","","2","1","0"
"","psychophysics","70","596890","0.0-70.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4141","key"," "," ","16.68176923076922","500","250","tilt","","","","","7","9","0"
"","psychophysics","71","600169","0.0-71.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3278","key"," "," ","16.680000000000142","500","250","tilt","","","","","4","8","1"
"","psychophysics","72","607257","0.0-72.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7086","key"," "," ","16.681037735849078","500","250","tilt","","","","","1","2","1"
"","psychophysics","73","611705","0.0-73.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4446","key"," "," ","16.679999999999826","500","250","tilt","","","","","-5","-10","0"
"","psychophysics","74","618473","0.0-74.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6765","key"," "," ","16.681116049382606","500","250","tilt","","","","","3","10","1"
"","psychophysics","75","626616","0.0-75.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8142","key"," "," ","16.68083983572899","500","250","tilt","","","","","1","0","0"
"","psychophysics","76","630745","0.0-76.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4126","key"," "," ","16.67999999999985","500","250","tilt","","","","","0","1","1"
"","psychophysics","77","632811","0.0-77.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","2065","key"," "," ","16.680000000000113","500","250","inst","","","","","","",""
"","psychophysics","78","656279","0.0-78.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","23468","key"," "," ","16.692855516014276","500","250","instPz","","","","","51","50",""
"","psychophysics","79","665655","0.0-79.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","9374","key"," "," ","16.680773618538307","500","250","instPz","","","","","52","50",""
"","psychophysics","80","686838","0.0-80.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","21182","key"," "," ","16.680702127659565","500","250","instPz","","","","","56","50",""
"","psychophysics","81","691048","0.0-81.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4209","key"," "," ","16.67999999999974","500","250","inst","","","","","","",""
"","psychophysics","82","699622","0.0-82.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8572","key"," "," ","16.680865497075995","500","250","pz","","","","","44","38",""
"","psychophysics","83","707318","0.0-83.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7695","key"," "," ","16.680956616052","500","250","pz","","","","","48","39",""
"","psychophysics","84","714421","0.0-84.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7102","key"," "," ","16.680000000000152","500","250","pz","","","","","54","43",""
"","psychophysics","85","723014","0.0-85.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8590","key"," "," ","16.680776699029305","500","250","pz","","","","","71","60",""
"","psychophysics","86","732100","0.0-86.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","9084","key"," "," ","16.680889502762426","500","250","pz","","","","","68","59",""
"","psychophysics","87","740100","0.0-87.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7998","key"," "," ","16.680941544885123","500","250","pz","","","","","45","38",""
"","psychophysics","88","748819","0.0-88.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8717","key"," "," ","16.68077586206895","500","250","pz","","","","","53","46",""
"","psychophysics","89","767475","0.0-89.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","18655","key"," "," ","16.68083348254256","500","250","pz","","","","","50","43",""
"","psychophysics","90","782642","0.0-90.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","15166","key"," "," ","16.68048788546259","500","250","pz","","","","","56","45",""
"","psychophysics","91","787858","0.0-91.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","5213","key"," "," ","16.681432692307563","500","250","pz","","","","","44","38",""
"","psychophysics","92","794706","0.0-92.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6846","key"," "," ","16.67999999999983","500","250","pz","","","","","45","36",""
"","psychophysics","93","802481","0.0-93.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7774","key"," "," ","16.68095913978484","500","250","pz","","","","","41","37",""
"","psychophysics","94","809409","0.0-94.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6926","key"," "," ","16.681057971014454","500","250","pz","","","","","59","52",""
"","psychophysics","95","816353","0.0-95.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6942","key"," "," ","16.681069879518002","500","250","pz","","","","","33","29",""
"","psychophysics","96","825569","0.0-96.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","9214","key"," "," ","16.679999999999975","500","250","pz","","","","","37","30",""
"","psychophysics","97","827027","0.0-97.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","1456","key"," "," ","16.685209302325074","500","250","inst","","","","","","",""
"","psychophysics","98","836224","0.0-98.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","9196","key"," "," ","16.711074545454572","500","250","inst","","","","","","",""
"","psychophysics","99","844263","0.0-99.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8036","key"," "," ","16.68000000000005","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","100","852272","0.0-100.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","8008","key"," "," ","16.680993749999956","500","250","inst","","","","","","",""
"","psychophysics","101","866383","0.0-101.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","14109","key"," "," ","16.681047337278226","500","250","instFlank","","","","","0.31999999999999984","0.3","1"
"","psychophysics","102","870018","0.0-102.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3633","key"," "," ","16.68000000000026","500","250","inst","","","","","","",""
"","psychophysics","103","882943","0.0-103.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","12924","key"," "," ","16.68057364341096","500","250","instFlank","","","","","0.43999999999999995","0.3","0"
"","psychophysics","104","1120952","0.0-104.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","238016","key"," "," ","16.68074628539389","500","250","inst","","","","","","",""
"","psychophysics","105","1128438","0.0-105.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","7483","key"," "," ","16.680953020134094","500","250","flank","","","","","0.34999999999999987","0.24","0"
"","psychophysics","106","1132021","0.0-106.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3581","key"," "," ","16.68000000000009","500","250","flank","","","","","0.34999999999999987","0.38","1"
"","psychophysics","107","1135093","0.0-107.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3069","key"," "," ","16.679999999999694","500","250","flank","","","","","0.4099999999999999","0.32","1"
"","psychophysics","108","1139829","0.0-108.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4733","key"," "," ","16.68165017667888","500","250","flank","","","","","0.5900000000000001","0.7","0"
"","psychophysics","109","1143877","0.0-109.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4046","key"," "," ","16.68000000000023","500","250","flank","","","","","0.34999999999999987","0.24","1"
"","psychophysics","110","1147990","0.0-110.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4111","key"," "," ","16.68169918699224","500","250","flank","","","","","0.7100000000000002","0.8","0"
"","psychophysics","111","1152805","0.0-111.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4813","key"," "," ","16.67999999999971","500","250","flank","","","","","0.6800000000000002","0.64","0"
"","psychophysics","112","1156229","0.0-112.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3422","key"," "," ","16.679999999999545","500","250","flank","","","","","0.3799999999999999","0.36","1"
"","psychophysics","113","1159908","0.0-113.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3677","key"," "," ","16.68215525114152","500","250","flank","","","","","0.4099999999999999","0.28","0"
"","psychophysics","114","1164916","0.0-114.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","5005","key"," "," ","16.67999999999944","500","250","flank","","","","","0.7700000000000002","0.78","0"
"","psychophysics","115","1169060","0.0-115.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4141","key"," "," ","16.681677419354298","500","250","flank","","","","","0.56","0.52","1"
"","psychophysics","116","1171860","0.0-116.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","2798","key"," "," ","16.67999999999894","500","250","flank","","","","","0.53","0.5","1"
"","psychophysics","117","1174564","0.0-117.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","2702","key"," "," ","16.679999999999886","500","250","flank","","","","","0.56","0.38","0"
"","psychophysics","118","1177748","0.0-118.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3183","key"," "," ","16.682457894736313","500","250","flank","","","","","0.6800000000000002","0.7","1"
"","psychophysics","119","1181732","0.0-119.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3981","key"," "," ","16.679999999999648","500","250","flank","","","","","0.34999999999999987","0.2","0"
"","psychophysics","120","1185027","0.0-120.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3291","key"," "," ","16.680000000000994","500","250","flank","","","","","0.53","0.36","0"
"","psychophysics","121","1188611","0.0-121.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3582","key"," "," ","16.681971962617006","500","250","flank","","","","","0.3799999999999999","0.3","0"
"","psychophysics","122","1192292","0.0-122.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3679","key"," "," ","16.679999999999364","500","250","flank","","","","","0.47","0.52","1"
"","psychophysics","123","1195651","0.0-123.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3357","key"," "," ","16.68","500","250","flank","","","","","0.43999999999999995","0.28","0"
"","psychophysics","124","1199091","0.0-124.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3438","key"," "," ","16.68199512195183","500","250","flank","","","","","0.53","0.52","1"
"","psychophysics","125","1203891","0.0-125.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4798","key"," "," ","16.67999999999971","500","250","flank","","","","","0.2899999999999998","0.28","1"
"","psychophysics","126","1210162","0.0-126.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","6269","key"," "," ","16.68132266666678","500","250","flank","","","","","0.34999999999999987","0.3","1"
"","psychophysics","127","1213859","0.0-127.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3695","key"," "," ","16.679999999999072","500","250","flank","","","","","0.7400000000000002","0.78","0"
"","psychophysics","128","1217922","0.0-128.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4061","key"," "," ","16.68182644628042","500","250","flank","","","","","0.7400000000000002","0.76","1"
"","psychophysics","129","1221138","0.0-129.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","3214","key"," "," ","16.67999999999908","500","250","flank","","","","","0.47","0.52","1"
"","psychophysics","130","1225203","0.0-130.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4063","key"," "," ","16.67999999999996","500","250","flank","","","","","0.7400000000000002","0.7","0"
"","psychophysics","131","1229778","0.0-131.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4573","key"," "," ","16.6816300366299","500","250","flank","","","","","0.6500000000000001","0.66","1"
"","psychophysics","132","1234130","0.0-132.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4350","key"," "," ","16.680000000000177","500","250","flank","","","","","0.31999999999999984","0.3","1"
"","psychophysics","133","1238209","0.0-133.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","4077","key"," "," ","16.681810699589168","500","250","flank","","","","","0.7400000000000002","0.66","0"
"","psychophysics","134","1241169","0.0-134.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","2958","key"," "," ","16.68000000000058","500","250","flank","","","","","0.3799999999999999","0.3","0"
"true","fullscreen","135","1241171","0.0-135.0","5d743ec4869c8f0019b35907","6255d7f90ad0847728b6eb13","","","","","","","","","","","","","","","","","","",""
